"county","setback","horizontal","county_area_m2","drillable_surface_m2","drillable_underground_m2","drillable_surface_pct","drillable_underground_pct"
"Prowers",1500,0.25,4260410258.26774,1935074017.56253,3369415498.11292,0.454198985604105,0.790866440989865
"Prowers",1500,0.5,4260410258.26774,1935074017.56253,4106989370.82211,0.454198985604105,0.963989175186144
"Prowers",1500,0.75,4260410258.26774,1935074017.56253,4236312617.1451,0.454198985604105,0.994343821448679
"Prowers",1500,1,4260410258.26774,1935074017.56253,4257768461.71262,0.454198985604105,0.999379919680271
"Prowers",1500,1.25,4260410258.26774,1935074017.56253,4260394982.97493,0.454198985604105,0.999996414595805
"Prowers",1500,1.5,4260410258.26774,1935074017.56253,4260410258.26774,0.454198985604105,1
"Prowers",1500,1.75,4260410258.26774,1935074017.56253,4260410258.26774,0.454198985604105,1
"Prowers",1500,2,4260410258.26774,1935074017.56253,4260410258.26774,0.454198985604105,1
"Prowers",1500,2.25,4260410258.26774,1935074017.56253,4260410258.26774,0.454198985604105,1
"Prowers",1500,2.5,4260410258.26774,1935074017.56253,4260410258.26774,0.454198985604105,1
"Prowers",1500,2.75,4260410258.26774,1935074017.56253,4260410258.26774,0.454198985604105,1
"Prowers",1500,3,4260410258.26774,1935074017.56253,4260410258.26774,0.454198985604105,1
"Prowers",1750,0,4260410258.26774,1706992793.19424,1706992793.19424,0.400663947769269,0.400663947769269
"Prowers",1750,0.25,4260410258.26774,1706992793.19424,2948509887.86921,0.400663947769269,0.692071821521728
"Prowers",1750,0.5,4260410258.26774,1706992793.19424,3883878438.31693,0.400663947769269,0.911620760179113
"Prowers",1750,0.75,4260410258.26774,1706992793.19424,4163402475.00223,0.400663947769269,0.977230412710311
"Prowers",1750,1,4260410258.26774,1706992793.19424,4240328994.19778,0.400663947769269,0.995286542174902
"Prowers",1750,1.25,4260410258.26774,1706992793.19424,4258376737.50297,0.400663947769269,0.999522693674671
"Prowers",1750,1.5,4260410258.26774,1706992793.19424,4260379117.04647,0.400663947769269,0.999992690558097
"Prowers",1750,1.75,4260410258.26774,1706992793.19424,4260410258.26774,0.400663947769269,1
"Prowers",1750,2,4260410258.26774,1706992793.19424,4260410258.26774,0.400663947769269,1
"Prowers",1750,2.25,4260410258.26774,1706992793.19424,4260410258.26774,0.400663947769269,1
"Prowers",1750,2.5,4260410258.26774,1706992793.19424,4260410258.26774,0.400663947769269,1
"Prowers",1750,2.75,4260410258.26774,1706992793.19424,4260410258.26774,0.400663947769269,1
"Prowers",1750,3,4260410258.26774,1706992793.19424,4260410258.26774,0.400663947769269,1
"Prowers",2000,0,4260410258.26774,1514765346.77158,1514765346.77158,0.355544479274508,0.355544479274508
"Prowers",2000,0.25,4260410258.26774,1514765346.77158,2565936565.03882,0.355544479274508,0.602274525102219
"Prowers",2000,0.5,4260410258.26774,1514765346.77158,3555877137.18089,0.355544479274508,0.834632563913385
"Prowers",2000,0.75,4260410258.26774,1514765346.77158,3985437497.95078,0.355544479274508,0.935458619323491
"Prowers",2000,1,4260410258.26774,1514765346.77158,4169469565.10736,0.355544479274508,0.978654475121521
"Prowers",2000,1.25,4260410258.26774,1514765346.77158,4240688582.8779,0.355544479274508,0.995370944534843
"Prowers",2000,1.5,4260410258.26774,1514765346.77158,4258120554.05812,0.355544479274508,0.999462562506703
"Prowers",2000,1.75,4260410258.26774,1514765346.77158,4260410258.26774,0.355544479274508,1
"Prowers",2000,2,4260410258.26774,1514765346.77158,4260410258.26774,0.355544479274508,1
"Prowers",2000,2.25,4260410258.26774,1514765346.77158,4260410258.26774,0.355544479274508,1
"Prowers",2000,2.5,4260410258.26774,1514765346.77158,4260410258.26774,0.355544479274508,1
"Prowers",2000,2.75,4260410258.26774,1514765346.77158,4260410258.26774,0.355544479274508,1
"Prowers",2000,3,4260410258.26774,1514765346.77158,4260410258.26774,0.355544479274508,1
"Prowers",2250,0,4260410258.26774,1354427347.76531,1354427347.76531,0.31791007571088,0.31791007571088
"Prowers",2250,0.25,4260410258.26774,1354427347.76531,2232535567.09737,0.31791007571088,0.52401891643297
"Prowers",2250,0.5,4260410258.26774,1354427347.76531,3179129220.9793,0.31791007571088,0.746202602157829
"Prowers",2250,0.75,4260410258.26774,1354427347.76531,3686876266.66136,0.31791007571088,0.865380572095521
"Prowers",2250,1,4260410258.26774,1354427347.76531,3973693935.91311,0.31791007571088,0.932702180078028
"Prowers",2250,1.25,4260410258.26774,1354427347.76531,4137222526.30236,0.31791007571088,0.971085476633072
"Prowers",2250,1.5,4260410258.26774,1354427347.76531,4218166342.00515,0.31791007571088,0.990084542637505
"Prowers",2250,1.75,4260410258.26774,1354427347.76531,4248276718.13303,0.31791007571088,0.99715202541559
"Prowers",2250,2,4260410258.26774,1354427347.76531,4256896994.39901,0.31791007571088,0.999175369587492
"Prowers",2250,2.25,4260410258.26774,1354427347.76531,4259455786.99665,0.31791007571088,0.999775967286428
"Prowers",2250,2.5,4260410258.26774,1354427347.76531,4260410257.1869,0.31791007571088,0.999999999746307
"Prowers",2250,2.75,4260410258.26774,1354427347.76531,4260410258.26774,0.31791007571088,1
"Prowers",2250,3,4260410258.26774,1354427347.76531,4260410258.26774,0.31791007571088,1
"Prowers",2500,0,4260410258.26774,1219324109.33381,1219324109.33381,0.28619875444333,0.28619875444333
"Prowers",2500,0.25,4260410258.26774,1219324109.33381,1959205746.21776,0.28619875444333,0.459863165153104
"Prowers",2500,0.5,4260410258.26774,1219324109.33381,2810860057.09479,0.28619875444333,0.659762766189016
"Prowers",2500,0.75,4260410258.26774,1219324109.33381,3345271353.37718,0.28619875444333,0.785199347148636
"Prowers",2500,1,4260410258.26774,1219324109.33381,3678371066.53309,0.28619875444333,0.863384238500238
"Prowers",2500,1.25,4260410258.26774,1219324109.33381,3901550030.60932,0.28619875444333,0.915768621821804
"Prowers",2500,1.5,4260410258.26774,1219324109.33381,4050337439.49552,0.28619875444333,0.950691880350125
"Prowers",2500,1.75,4260410258.26774,1219324109.33381,4145750392.47938,0.28619875444333,0.97308713038472
"Prowers",2500,2,4260410258.26774,1219324109.33381,4199821963.1292,0.28619875444333,0.985778765079968
"Prowers",2500,2.25,4260410258.26774,1219324109.33381,4224612747.66752,0.28619875444333,0.991597637685068
"Prowers",2500,2.5,4260410258.26774,1219324109.33381,4239128799.23586,0.28619875444333,0.995004833398244
"Prowers",2500,2.75,4260410258.26774,1219324109.33381,4248411144.89727,0.28619875444333,0.99718357795539
"Prowers",2500,3,4260410258.26774,1219324109.33381,4255699085.09094,0.28619875444333,0.99889419729763
"Prowers",2750,0,4260410258.26774,1103583340.50998,1103583340.50998,0.259032176154485,0.259032176154485
"Prowers",2750,0.25,4260410258.26774,1103583340.50998,1739830455.42994,0.259032176154485,0.408371576904742
"Prowers",2750,0.5,4260410258.26774,1103583340.50998,2480261138.08417,0.259032176154485,0.582164859187208
"Prowers",2750,0.75,4260410258.26774,1103583340.50998,3027211376.58619,0.259032176154485,0.710544570375962
"Prowers",2750,1,4260410258.26774,1103583340.50998,3385477961.47486,0.259032176154485,0.794636609210347
"Prowers",2750,1.25,4260410258.26774,1103583340.50998,3640675655.57902,0.259032176154485,0.854536402571544
"Prowers",2750,1.5,4260410258.26774,1103583340.50998,3834113846.99221,0.259032176154485,0.899940056137021
"Prowers",2750,1.75,4260410258.26774,1103583340.50998,3979410497.17855,0.259032176154485,0.934043966647606
"Prowers",2750,2,4260410258.26774,1103583340.50998,4084620980.44147,0.259032176154485,0.958738884950075
"Prowers",2750,2.25,4260410258.26774,1103583340.50998,4150316066.8757,0.259032176154485,0.974158781732723
"Prowers",2750,2.5,4260410258.26774,1103583340.50998,4191439801.16398,0.259032176154485,0.983811310901358
"Prowers",2750,2.75,4260410258.26774,1103583340.50998,4216555991.49975,0.259032176154485,0.989706562488228
"Prowers",2750,3,4260410258.26774,1103583340.50998,4233158935.51993,0.259032176154485,0.99360359188533
"Prowers",3000,0,4260410258.26774,1002560101.40337,1002560101.40337,0.2353200843646,0.2353200843646
"Prowers",3000,0.25,4260410258.26774,1002560101.40337,1557205965.03149,0.2353200843646,0.365506106368415
"Prowers",3000,0.5,4260410258.26774,1002560101.40337,2199159913.90325,0.2353200843646,0.516185010501175
"Prowers",3000,0.75,4260410258.26774,1002560101.40337,2750341052.57252,0.2353200843646,0.645557795105581
"Prowers",3000,1,4260410258.26774,1002560101.40337,3110264738.47894,0.2353200843646,0.730038787331142
"Prowers",3000,1.25,4260410258.26774,1002560101.40337,3379929800.46168,0.2353200843646,0.7933343494098
"Prowers",3000,1.5,4260410258.26774,1002560101.40337,3588631875.11228,0.2353200843646,0.842320729124195
"Prowers",3000,1.75,4260410258.26774,1002560101.40337,3758696632.8934,0.2353200843646,0.882238189526297
"Prowers",3000,2,4260410258.26774,1002560101.40337,3902132549.6225,0.2353200843646,0.915905350206598
"Prowers",3000,2.25,4260410258.26774,1002560101.40337,4021238217.00885,0.2353200843646,0.943861734725017
"Prowers",3000,2.5,4260410258.26774,1002560101.40337,4105903786.92104,0.2353200843646,0.963734367823647
"Prowers",3000,2.75,4260410258.26774,1002560101.40337,4160777900.44372,0.2353200843646,0.976614374723496
"Prowers",3000,3,4260410258.26774,1002560101.40337,4198168581.95594,0.2353200843646,0.98539068480764
"Prowers",3250,0,4260410258.26774,913345924.002701,913345924.002701,0.214379805848572,0.214379805848572
"Prowers",3250,0.25,4260410258.26774,913345924.002701,1400067553.7838,0.214379805848572,0.328622707418103
"Prowers",3250,0.5,4260410258.26774,913345924.002701,1956858847.83296,0.214379805848572,0.45931230308994
"Prowers",3250,0.75,4260410258.26774,913345924.002701,2485964467.2172,0.214379805848572,0.583503539921523
"Prowers",3250,1,4260410258.26774,913345924.002701,2844974603.54455,0.214379805848572,0.667770104539487
"Prowers",3250,1.25,4260410258.26774,913345924.002701,3117294328.10826,0.214379805848572,0.731688766840903
"Prowers",3250,1.5,4260410258.26774,913345924.002701,3326646577.36734,0.214379805848572,0.780827755005908
"Prowers",3250,1.75,4260410258.26774,913345924.002701,3494653522.01006,0.214379805848572,0.820262207196676
"Prowers",3250,2,4260410258.26774,913345924.002701,3637546349.84266,0.214379805848572,0.853801894496815
"Prowers",3250,2.25,4260410258.26774,913345924.002701,3763969842.49849,0.214379805848572,0.883475912957945
"Prowers",3250,2.5,4260410258.26774,913345924.002701,3871074113.7532,0.214379805848572,0.908615339623926
"Prowers",3250,2.75,4260410258.26774,913345924.002701,3958090478.23207,0.214379805848572,0.929039749294333
"Prowers",3250,3,4260410258.26774,913345924.002701,4029688963.09487,0.214379805848572,0.945845286912185
"Prowers",3500,0,4260410258.26774,833416474.317253,833416474.317253,0.195618831003406,0.195618831003406
"Prowers",3500,0.25,4260410258.26774,833416474.317253,1270076963.30284,0.195618831003406,0.29811142268239
"Prowers",3500,0.5,4260410258.26774,833416474.317253,1766596268.88665,0.195618831003406,0.414654026676985
"Prowers",3500,0.75,4260410258.26774,833416474.317253,2274713581.51389,0.195618831003406,0.533918905368229
"Prowers",3500,1,4260410258.26774,833416474.317253,2626675448.17799,0.195618831003406,0.616531105914195
"Prowers",3500,1.25,4260410258.26774,833416474.317253,2894267119.87757,0.195618831003406,0.679340003526882
"Prowers",3500,1.5,4260410258.26774,833416474.317253,3109107226.57073,0.195618831003406,0.729767097085827
"Prowers",3500,1.75,4260410258.26774,833416474.317253,3291836210.54448,0.195618831003406,0.77265709426841
"Prowers",3500,2,4260410258.26774,833416474.317253,3448717531.09945,0.195618831003406,0.809480149102279
"Prowers",3500,2.25,4260410258.26774,833416474.317253,3588839588.82489,0.195618831003406,0.84236948351638
"Prowers",3500,2.5,4260410258.26774,833416474.317253,3712527032.41656,0.195618831003406,0.8714012987862
"Prowers",3500,2.75,4260410258.26774,833416474.317253,3818242485.17629,0.195618831003406,0.896214743114615
"Prowers",3500,3,4260410258.26774,833416474.317253,3907335041.85208,0.195618831003406,0.917126474913894
